-0.1456485092639923,0.5575100779533386,-9.863445029623108e-07,-0.032872531563043594,0.47256189584732056,-0.09624822437763214,0.1357823610305786,0.4109789729118347,-0.21401621401309967,0.28163301944732666,0.3850964903831482,-0.32103559374809265,0.39624035358428955,0.37669092416763306,-0.4317990839481354,0.05558238923549652,0.39053088426589966,-0.2712714970111847,0.22984029352664948,0.40085089206695557,-0.38921478390693665,0.3033612370491028,0.44681620597839355,-0.46296370029449463,0.33725064992904663,0.47149157524108887,-0.5074378848075867,0.025776289403438568,0.48032140731811523,-0.2692139446735382,0.21319837868213654,0.5190033316612244,-0.3571396470069885,0.27614516019821167,0.5409353375434875,-0.3775831162929535,0.2775326371192932,0.5383358597755432,-0.40244194865226746,-0.010186729952692986,0.5773321390151978,-0.26551854610443115,0.16193021833896637,0.5997402667999268,-0.3269953429698944,0.19552502036094666,0.5995033979415894,-0.31590136885643005,0.17831189930438995,0.5886246562004089,-0.31651008129119873,-0.04777068644762039,0.6707435846328735,-0.27135464549064636,0.08058450371026993,0.6818982362747192,-0.3003709614276886,0.10351400077342987,0.6714878082275391,-0.28220611810684204,0.08473481982946396,0.6595603227615356,-0.2764015197753906,H
-0.1456485092639923,0.5575100779533386,-9.863445029623108e-07,-0.032872531563043594,0.47256189584732056,-0.09624822437763214,0.1357823610305786,0.4109789729118347,-0.21401621401309967,0.28163301944732666,0.3850964903831482,-0.32103559374809265,0.39624035358428955,0.37669092416763306,-0.4317990839481354,0.05558238923549652,0.39053088426589966,-0.2712714970111847,0.22984029352664948,0.40085089206695557,-0.38921478390693665,0.3033612370491028,0.44681620597839355,-0.46296370029449463,0.33725064992904663,0.47149157524108887,-0.5074378848075867,0.025776289403438568,0.48032140731811523,-0.2692139446735382,0.21319837868213654,0.5190033316612244,-0.3571396470069885,0.27614516019821167,0.5409353375434875,-0.3775831162929535,0.2775326371192932,0.5383358597755432,-0.40244194865226746,-0.010186729952692986,0.5773321390151978,-0.26551854610443115,0.16193021833896637,0.5997402667999268,-0.3269953429698944,0.19552502036094666,0.5995033979415894,-0.31590136885643005,0.17831189930438995,0.5886246562004089,-0.31651008129119873,-0.04777068644762039,0.6707435846328735,-0.27135464549064636,0.08058450371026993,0.6818982362747192,-0.3003709614276886,0.10351400077342987,0.6714878082275391,-0.28220611810684204,0.08473481982946396,0.6595603227615356,-0.2764015197753906,H
-0.1456485092639923,0.5575100779533386,-9.863445029623108e-07,-0.032872531563043594,0.47256189584732056,-0.09624822437763214,0.1357823610305786,0.4109789729118347,-0.21401621401309967,0.28163301944732666,0.3850964903831482,-0.32103559374809265,0.39624035358428955,0.37669092416763306,-0.4317990839481354,0.05558238923549652,0.39053088426589966,-0.2712714970111847,0.22984029352664948,0.40085089206695557,-0.38921478390693665,0.3033612370491028,0.44681620597839355,-0.46296370029449463,0.33725064992904663,0.47149157524108887,-0.5074378848075867,0.025776289403438568,0.48032140731811523,-0.2692139446735382,0.21319837868213654,0.5190033316612244,-0.3571396470069885,0.27614516019821167,0.5409353375434875,-0.3775831162929535,0.2775326371192932,0.5383358597755432,-0.40244194865226746,-0.010186729952692986,0.5773321390151978,-0.26551854610443115,0.16193021833896637,0.5997402667999268,-0.3269953429698944,0.19552502036094666,0.5995033979415894,-0.31590136885643005,0.17831189930438995,0.5886246562004089,-0.31651008129119873,-0.04777068644762039,0.6707435846328735,-0.27135464549064636,0.08058450371026993,0.6818982362747192,-0.3003709614276886,0.10351400077342987,0.6714878082275391,-0.28220611810684204,0.08473481982946396,0.6595603227615356,-0.2764015197753906,H
0.1580514907836914,0.48823970556259155,1.1800921129179187e-06,0.20469167828559875,0.388125479221344,-0.03119324892759323,0.32962483167648315,0.3292161524295807,-0.05085853859782219,0.4389294385910034,0.3340788185596466,-0.07652895152568817,0.5111521482467651,0.3689676523208618,-0.10120370239019394,0.4665146470069885,0.32303404808044434,-0.03462614491581917,0.616442084312439,0.27921372652053833,-0.08671942353248596,0.7179683446884155,0.2596028447151184,-0.11656004190444946,0.8032326698303223,0.2510085999965668,-0.13085207343101501,0.48973408341407776,0.40398523211479187,-0.05554591119289398,0.6551419496536255,0.3484988808631897,-0.11167588084936142,0.7674962282180786,0.3205834627151489,-0.14544649422168732,0.8569788932800293,0.3029559552669525,-0.15650025010108948,0.4799443185329437,0.49470171332359314,-0.07946446537971497,0.5137956142425537,0.4321938753128052,-0.15878207981586456,0.40470090508461,0.41361376643180847,-0.1648932546377182,0.31703346967697144,0.41110554337501526,-0.14154595136642456,0.4430690109729767,0.5751358270645142,-0.1048707664012909,0.43299177289009094,0.5016158819198608,-0.16007037460803986,0.34342092275619507,0.4755813479423523,-0.1465451419353485,0.27437347173690796,0.47153419256210327,-0.11881878226995468,H
0.16042226552963257,0.48674777150154114,1.1685534673233633e-06,0.2066243290901184,0.38681837916374207,-0.03009844571352005,0.3318997025489807,0.33003491163253784,-0.050214625895023346,0.4406185746192932,0.3353087306022644,-0.07674466818571091,0.511010468006134,0.36601346731185913,-0.10235907137393951,0.4695012867450714,0.3256271779537201,-0.03417997062206268,0.6189685463905334,0.28051066398620605,-0.08713798969984055,0.7210519313812256,0.2601281404495239,-0.11810901015996933,0.8058954477310181,0.2522103786468506,-0.1336272954940796,0.4914492964744568,0.4060293138027191,-0.056881312280893326,0.659264087677002,0.3494923412799835,-0.11411795020103455,0.771836519241333,0.3206712305545807,-0.1492164582014084,0.8620479106903076,0.30406486988067627,-0.16179311275482178,0.4788621962070465,0.4966471493244171,-0.08255809545516968,0.5251238346099854,0.433536559343338,-0.1629813015460968,0.4169546067714691,0.4135803282260895,-0.16811193525791168,0.3316584527492523,0.4120178818702698,-0.14455169439315796,0.43865230679512024,0.5787336826324463,-0.10949461907148361,0.44254428148269653,0.5019469261169434,-0.16615037620067596,0.35615405440330505,0.4746118187904358,-0.1518843173980713,0.29060786962509155,0.4720439314842224,-0.12390594929456711,H
0.3288024961948395,0.7047563791275024,1.3753787015957641e-06,0.38122981786727905,0.6092175841331482,-0.03598233312368393,0.5100221633911133,0.5689520835876465,-0.056940022855997086,0.6211721897125244,0.6025390625,-0.08038770407438278,0.6896495223045349,0.6416515111923218,-0.1018386259675026,0.6273130774497986,0.5500622987747192,-0.04147080332040787,0.7697088718414307,0.5296152830123901,-0.09316832572221756,0.8692923784255981,0.5250815749168396,-0.1258406788110733,0.9494818449020386,0.5247394442558289,-0.14325560629367828,0.6394973397254944,0.6271085739135742,-0.05952959507703781,0.8145692944526672,0.593737006187439,-0.1172996312379837,0.9366847276687622,0.5803706049919128,-0.15459418296813965,1.0413228273391724,0.5745862722396851,-0.16947230696678162,0.6169999241828918,0.7133398056030273,-0.07988610118627548,0.6850242614746094,0.6906149387359619,-0.1554008275270462,0.5834684371948242,0.6670231819152832,-0.15514162182807922,0.5053951740264893,0.6559497117996216,-0.12903031706809998,0.5703795552253723,0.7919852137565613,-0.10238094627857208,0.60139000415802,0.7477666139602661,-0.15547512471675873,0.525233268737793,0.7225386500358582,-0.13688546419143677,0.46805596351623535,0.714238703250885,-0.10604777187108994,H
0.686991274356842,0.45321208238601685,9.260141382583242e-07,0.6272091865539551,0.36102819442749023,-0.04561423882842064,0.5149505734443665,0.3152261972427368,-0.060372620820999146,0.41432785987854004,0.32666751742362976,-0.0739181861281395,0.3399368226528168,0.3647904098033905,-0.08556970953941345,0.43408897519111633,0.30607399344444275,-0.03394482284784317,0.3133764863014221,0.27156341075897217,-0.07466918230056763,0.23630674183368683,0.25906866788864136,-0.09822436422109604,0.16854389011859894,0.2512991428375244,-0.10956054925918579,0.4267851710319519,0.3673415780067444,-0.03791971877217293,0.28640109300613403,0.3360034227371216,-0.0854249894618988,0.19959844648838043,0.31408682465553284,-0.10997846722602844,0.1279437243938446,0.29662322998046875,-0.11819351464509964,0.445663720369339,0.4355357587337494,-0.04710092395544052,0.3812897801399231,0.4097033143043518,-0.11875849962234497,0.4556411802768707,0.3971147835254669,-0.1218782514333725,0.5151721835136414,0.3964654803276062,-0.10068424046039581,0.48139703273773193,0.505803644657135,-0.058799464255571365,0.44025713205337524,0.470852792263031,-0.11379658430814743,0.5022603273391724,0.4563494920730591,-0.10421612113714218,0.5532172918319702,0.4632411599159241,-0.08172809332609177,H
0.3290446102619171,0.7059499621391296,1.2606295740624773e-06,0.385873943567276,0.6125359535217285,-0.03727720305323601,0.5160008072853088,0.5715698003768921,-0.05798090621829033,0.6291856169700623,0.60357266664505,-0.08076205849647522,0.6968237161636353,0.644274115562439,-0.10177977383136749,0.6288574934005737,0.5530865788459778,-0.04144757613539696,0.7749173045158386,0.5316162705421448,-0.09152885526418686,0.8733193278312683,0.5267631411552429,-0.1233903244137764,0.9535908699035645,0.5259683132171631,-0.140337735414505,0.6368323564529419,0.629536509513855,-0.057318489998579025,0.8072608113288879,0.5970017313957214,-0.1101483404636383,0.9193434715270996,0.5823472738265991,-0.14367325603961945,1.0146303176879883,0.5734479427337646,-0.15718211233615875,0.6132604479789734,0.7145232558250427,-0.07603399455547333,0.691359281539917,0.6954346299171448,-0.15023155510425568,0.5895434021949768,0.6700322031974792,-0.152109757065773,0.5090706944465637,0.6562773585319519,-0.12847177684307098,0.5662006139755249,0.7907001376152039,-0.09670814126729965,0.6043641567230225,0.7521359920501709,-0.1522102952003479,0.5274228453636169,0.72379070520401,-0.13731421530246735,0.46763694286346436,0.7119617462158203,-0.10923577100038528,H
0.3347049355506897,0.7054416537284851,1.0580753269096022e-06,0.39006686210632324,0.6112253665924072,-0.039551202207803726,0.5211510062217712,0.5691550374031067,-0.05769363418221474,0.6345117092132568,0.6036755442619324,-0.07745373994112015,0.7012700438499451,0.6477781534194946,-0.0952560305595398,0.635658860206604,0.5536483526229858,-0.035174645483493805,0.7805130481719971,0.5304340124130249,-0.08121169358491898,0.8761484622955322,0.5241826176643372,-0.10867560654878616,0.9526270627975464,0.5226913094520569,-0.12241020798683167,0.6441825032234192,0.6311423182487488,-0.04835030063986778,0.8060147166252136,0.5952025055885315,-0.09960155189037323,0.9076380133628845,0.5772311687469482,-0.12979881465435028,0.9925384521484375,0.5646464228630066,-0.13978798687458038,0.6217754483222961,0.7169455289840698,-0.06536967307329178,0.6904821395874023,0.6952217221260071,-0.14116594195365906,0.5905627012252808,0.6717143654823303,-0.1439303606748581,0.5123562812805176,0.6579747796058655,-0.11980492621660233,0.5763505697250366,0.7935603857040405,-0.08428524434566498,0.6117757558822632,0.7542358636856079,-0.13963480293750763,0.5334577560424805,0.727249026298523,-0.12516899406909943,0.472696989774704,0.7165436744689941,-0.09732494503259659,H
0.3416499197483063,0.7053512930870056,1.1109879096693476e-06,0.39763689041137695,0.6109488010406494,-0.038017455488443375,0.5260030627250671,0.5676776170730591,-0.05510667338967323,0.6384768486022949,0.5991495847702026,-0.07405105978250504,0.7023743987083435,0.6426517963409424,-0.090553417801857,0.6410834789276123,0.5509017109870911,-0.03266594931483269,0.785582423210144,0.5286931991577148,-0.07905889302492142,0.8823623657226562,0.5223758220672607,-0.10701695084571838,0.9598739147186279,0.5200942754745483,-0.1213981956243515,0.6511697173118591,0.6272339224815369,-0.04626563563942909,0.8132877945899963,0.5919021964073181,-0.09889452904462814,0.9198459386825562,0.5762414932250977,-0.13070784509181976,1.0108366012573242,0.5661051869392395,-0.14187432825565338,0.6290835738182068,0.7127900123596191,-0.06348402053117752,0.6941261887550354,0.6903185844421387,-0.13867489993572235,0.5939236879348755,0.6680523753166199,-0.14033307135105133,0.5166295766830444,0.6559070348739624,-0.11531376838684082,0.5834351181983948,0.7907972931861877,-0.08278990536928177,0.6128646731376648,0.7499197125434875,-0.1374632567167282,0.5358434319496155,0.7229259014129639,-0.1232227012515068,0.4777890741825104,0.7122529745101929,-0.09548519551753998,H
0.1168546974658966,0.4970795512199402,1.2104904953957885e-06,0.16563841700553894,0.4057703912258148,-0.02621113508939743,0.2923278510570526,0.3514893352985382,-0.04328688606619835,0.3976694643497467,0.35979896783828735,-0.06662715971469879,0.46246635913848877,0.39814871549606323,-0.08937059342861176,0.4242708384990692,0.3504176437854767,-0.02972709760069847,0.5690420269966125,0.31384992599487305,-0.07732950150966644,0.6683198809623718,0.2988840341567993,-0.10623433440923691,0.749109148979187,0.29362598061561584,-0.12152709066867828,0.44418224692344666,0.4304463863372803,-0.05334113910794258,0.604993999004364,0.3819402754306793,-0.10555092245340347,0.7128679752349854,0.3571041226387024,-0.14035063982009888,0.7975685000419617,0.3416307270526886,-0.1540094017982483,0.4303995668888092,0.5186342597007751,-0.07920099049806595,0.47182297706604004,0.4601675570011139,-0.1521802395582199,0.3659566342830658,0.44147419929504395,-0.15643419325351715,0.2818226218223572,0.4379187524318695,-0.1345127820968628,0.3893616199493408,0.5969903469085693,-0.10633742064237595,0.38667261600494385,0.5224258303642273,-0.15805260837078094,0.30270910263061523,0.4969725012779236,-0.1434580236673355,0.23817980289459229,0.4940791428089142,-0.11645016819238663,H
0.11763021349906921,0.4998183250427246,1.13689134195738e-06,0.16851744055747986,0.4036952257156372,-0.027218390256166458,0.2936008870601654,0.34934115409851074,-0.04449767246842384,0.40174004435539246,0.35576725006103516,-0.0685037299990654,0.4707580506801605,0.39321866631507874,-0.09149371832609177,0.42252206802368164,0.3477705121040344,-0.027514206245541573,0.5725691914558411,0.3087804615497589,-0.07656461000442505,0.6728276014328003,0.29383933544158936,-0.10450199246406555,0.7554256916046143,0.28892236948013306,-0.11809103190898895,0.4412122070789337,0.425741583108902,-0.04994611814618111,0.6086441874504089,0.3745887875556946,-0.10291202366352081,0.7186069488525391,0.3503285050392151,-0.13549643754959106,0.8060929775238037,0.3369699716567993,-0.14704124629497528,0.4282160997390747,0.5133069753646851,-0.07551011443138123,0.47754669189453125,0.4556465148925781,-0.15117642283439636,0.37512168288230896,0.4364194869995117,-0.1570715755224228,0.29385751485824585,0.43439674377441406,-0.13530461490154266,0.39059942960739136,0.5915502309799194,-0.10229283571243286,0.3924430012702942,0.518853485584259,-0.15564483404159546,0.30807727575302124,0.49189668893814087,-0.14317817986011505,0.2439020723104477,0.48879846930503845,-0.11750706285238266,H
0.1246347427368164,0.4943467080593109,1.186887061521702e-06,0.1642811894416809,0.3995416760444641,-0.029459882527589798,0.28754401206970215,0.33815863728523254,-0.04843439161777496,0.39924633502960205,0.34224891662597656,-0.07286394387483597,0.470962792634964,0.38330334424972534,-0.09587348252534866,0.41904518008232117,0.3408699333667755,-0.033317163586616516,0.56833815574646,0.29755476117134094,-0.08305296301841736,0.6700376272201538,0.2815077304840088,-0.1108841598033905,0.751124382019043,0.27615299820899963,-0.12449949979782104,0.44055700302124023,0.4188688099384308,-0.054797329008579254,0.6064490675926208,0.3649292290210724,-0.10959445685148239,0.7154805660247803,0.3398790657520294,-0.14298461377620697,0.8006649613380432,0.3247092366218567,-0.15440447628498077,0.42941799759864807,0.5055580139160156,-0.078887440264225,0.47424808144569397,0.4452665150165558,-0.15517473220825195,0.3689878284931183,0.4285406470298767,-0.1583966761827469,0.2857014536857605,0.4259072244167328,-0.13425590097904205,0.39279332756996155,0.5846778154373169,-0.10432279855012894,0.3916272222995758,0.509078323841095,-0.15891417860984802,0.3069535791873932,0.48557931184768677,-0.14468084275722504,0.2415924072265625,0.4828717112541199,-0.11682366579771042,H
0.1246347427368164,0.4943467080593109,1.186887061521702e-06,0.1642811894416809,0.3995416760444641,-0.029459882527589798,0.28754401206970215,0.33815863728523254,-0.04843439161777496,0.39924633502960205,0.34224891662597656,-0.07286394387483597,0.470962792634964,0.38330334424972534,-0.09587348252534866,0.41904518008232117,0.3408699333667755,-0.033317163586616516,0.56833815574646,0.29755476117134094,-0.08305296301841736,0.6700376272201538,0.2815077304840088,-0.1108841598033905,0.751124382019043,0.27615299820899963,-0.12449949979782104,0.44055700302124023,0.4188688099384308,-0.054797329008579254,0.6064490675926208,0.3649292290210724,-0.10959445685148239,0.7154805660247803,0.3398790657520294,-0.14298461377620697,0.8006649613380432,0.3247092366218567,-0.15440447628498077,0.42941799759864807,0.5055580139160156,-0.078887440264225,0.47424808144569397,0.4452665150165558,-0.15517473220825195,0.3689878284931183,0.4285406470298767,-0.1583966761827469,0.2857014536857605,0.4259072244167328,-0.13425590097904205,0.39279332756996155,0.5846778154373169,-0.10432279855012894,0.3916272222995758,0.509078323841095,-0.15891417860984802,0.3069535791873932,0.48557931184768677,-0.14468084275722504,0.2415924072265625,0.4828717112541199,-0.11682366579771042,H
0.18398308753967285,0.7814186811447144,1.314649580308469e-06,0.2278413325548172,0.6978270411491394,-0.03869840130209923,0.3570360541343689,0.6548138856887817,-0.060482677072286606,0.47471705079078674,0.6836672425270081,-0.08504453301429749,0.5474260449409485,0.7298662662506104,-0.10793481022119522,0.47108104825019836,0.6430912613868713,-0.04459996148943901,0.620018720626831,0.6196984052658081,-0.09409058094024658,0.7223854660987854,0.6145936250686646,-0.12390585988759995,0.8035264015197754,0.6135097146034241,-0.13955579698085785,0.4762246906757355,0.7152824997901917,-0.06086558476090431,0.6443191170692444,0.6839521527290344,-0.11656999588012695,0.7538117170333862,0.6736339330673218,-0.14774836599826813,0.841576337814331,0.6691887378692627,-0.15879976749420166,0.45229393243789673,0.7980395555496216,-0.08023383468389511,0.524077296257019,0.7781148552894592,-0.15724356472492218,0.4222213923931122,0.7574844360351562,-0.15578757226467133,0.342387855052948,0.744931697845459,-0.12929914891719818,0.40809327363967896,0.8750158548355103,-0.10187961161136627,0.45388728380203247,0.8415725827217102,-0.15895602107048035,0.3760039508342743,0.816073477268219,-0.14234061539173126,0.3133665919303894,0.8017202019691467,-0.11308944970369339,H
0.18000900745391846,0.7852281928062439,1.2648009715121589e-06,0.2244415581226349,0.6984619498252869,-0.037810858339071274,0.35429975390434265,0.6570742130279541,-0.05771355703473091,0.4711071252822876,0.6857491135597229,-0.08021675795316696,0.5410888195037842,0.7278743982315063,-0.10089664906263351,0.47288453578948975,0.6436718702316284,-0.04159701615571976,0.6224959492683411,0.6208479404449463,-0.08891846984624863,0.7243468761444092,0.6164138913154602,-0.1167307123541832,0.8048941493034363,0.6155937314033508,-0.13070766627788544,0.4796520471572876,0.7167441844940186,-0.05741742253303528,0.6485866904258728,0.6825488805770874,-0.11008758097887039,0.7568702697753906,0.6722875237464905,-0.13944528996944427,0.8412398099899292,0.6671142578125,-0.14884597063064575,0.4569132328033447,0.7998703718185425,-0.0764850378036499,0.5277245044708252,0.7773077487945557,-0.15267173945903778,0.426522821187973,0.7571285367012024,-0.15328414738178253,0.34571486711502075,0.7446329593658447,-0.12772943079471588,0.4126558005809784,0.8760280609130859,-0.09750394523143768,0.4547818601131439,0.8410168886184692,-0.15430079400539398,0.3743717670440674,0.8156931400299072,-0.13900144398212433,0.30977416038513184,0.8023816347122192,-0.11031505465507507,H
0.2952030599117279,0.5983099341392517,1.4324614312499762e-06,0.32869911193847656,0.5032948851585388,-0.032057736068964005,0.44612327218055725,0.4414738416671753,-0.05397343263030052,0.5603173971176147,0.4567815065383911,-0.0783819779753685,0.6303490400314331,0.49885353446006775,-0.10121635347604752,0.5549885630607605,0.42910709977149963,-0.05249650776386261,0.7028601169586182,0.38572371006011963,-0.10363880544900894,0.805937647819519,0.36952415108680725,-0.13343289494514465,0.8873727917671204,0.3637741208076477,-0.14786870777606964,0.5720632076263428,0.4989891052246094,-0.06867601722478867,0.731961727142334,0.45188865065574646,-0.12474190443754196,0.8444759845733643,0.4293918013572693,-0.15601742267608643,0.9352059364318848,0.4167006015777588,-0.16661156713962555,0.562926709651947,0.5810223817825317,-0.0857190191745758,0.607208788394928,0.548819899559021,-0.15467970073223114,0.5104838609695435,0.52679443359375,-0.1530439257621765,0.4340069890022278,0.5173484683036804,-0.12813962996006012,0.5304952263832092,0.6588791608810425,-0.10481341183185577,0.544609546661377,0.6153818368911743,-0.15270763635635376,0.4691067337989807,0.589667022228241,-0.13566279411315918,0.4101811349391937,0.5764639973640442,-0.10723888874053955,H
0.6860349178314209,0.4547749161720276,8.86943553268793e-07,0.6255658864974976,0.36096492409706116,-0.04171910881996155,0.5136668682098389,0.3132174015045166,-0.0544709675014019,0.4145492613315582,0.328335702419281,-0.06648893654346466,0.3454078137874603,0.37105709314346313,-0.07727860659360886,0.43376410007476807,0.30239003896713257,-0.03108436055481434,0.31254082918167114,0.2696537375450134,-0.06941889226436615,0.23504512012004852,0.2579626441001892,-0.0915985181927681,0.16892117261886597,0.2510100305080414,-0.10184498131275177,0.4271109998226166,0.3641637861728668,-0.036161601543426514,0.28677403926849365,0.33443254232406616,-0.07926388084888458,0.19993652403354645,0.314108282327652,-0.10137581825256348,0.1302414834499359,0.298229843378067,-0.10799020528793335,0.44622209668159485,0.4322936236858368,-0.04616497457027435,0.3828451335430145,0.4123792350292206,-0.11368308216333389,0.4546947479248047,0.39960840344429016,-0.11720405519008636,0.5136519074440002,0.3971734344959259,-0.09695150703191757,0.4823607802391052,0.5032780766487122,-0.058389849960803986,0.44044721126556396,0.47338244318962097,-0.11012011766433716,0.5012668371200562,0.46067631244659424,-0.10022394359111786,0.5530489087104797,0.466256320476532,-0.07789920270442963,H
0.2952030599117279,0.5983099341392517,1.4324614312499762e-06,0.32869911193847656,0.5032948851585388,-0.032057736068964005,0.44612327218055725,0.4414738416671753,-0.05397343263030052,0.5603173971176147,0.4567815065383911,-0.0783819779753685,0.6303490400314331,0.49885353446006775,-0.10121635347604752,0.5549885630607605,0.42910709977149963,-0.05249650776386261,0.7028601169586182,0.38572371006011963,-0.10363880544900894,0.805937647819519,0.36952415108680725,-0.13343289494514465,0.8873727917671204,0.3637741208076477,-0.14786870777606964,0.5720632076263428,0.4989891052246094,-0.06867601722478867,0.731961727142334,0.45188865065574646,-0.12474190443754196,0.8444759845733643,0.4293918013572693,-0.15601742267608643,0.9352059364318848,0.4167006015777588,-0.16661156713962555,0.562926709651947,0.5810223817825317,-0.0857190191745758,0.607208788394928,0.548819899559021,-0.15467970073223114,0.5104838609695435,0.52679443359375,-0.1530439257621765,0.4340069890022278,0.5173484683036804,-0.12813962996006012,0.5304952263832092,0.6588791608810425,-0.10481341183185577,0.544609546661377,0.6153818368911743,-0.15270763635635376,0.4691067337989807,0.589667022228241,-0.13566279411315918,0.4101811349391937,0.5764639973640442,-0.10723888874053955,H
0.3019692301750183,0.602070689201355,1.4578768059436698e-06,0.33191367983818054,0.5064939856529236,-0.033267997205257416,0.4494708180427551,0.44495901465415955,-0.05537129566073418,0.5653240084648132,0.46225816011428833,-0.07914476096630096,0.6324543952941895,0.5075798034667969,-0.10088640451431274,0.5553035736083984,0.43393510580062866,-0.05488976836204529,0.7065324783325195,0.3910205662250519,-0.10525225847959518,0.8111696243286133,0.3730478584766388,-0.1332007795572281,0.8922405242919922,0.365031898021698,-0.14657644927501678,0.5695371031761169,0.5034620761871338,-0.07019639760255814,0.7349717020988464,0.4564056396484375,-0.12707093358039856,0.8493760824203491,0.43250375986099243,-0.15861709415912628,0.9424558877944946,0.41696593165397644,-0.1691821813583374,0.5591985583305359,0.584810733795166,-0.08594386279582977,0.6103851199150085,0.5564382076263428,-0.1569496989250183,0.5134828090667725,0.5372714400291443,-0.15429580211639404,0.4381580352783203,0.5269248485565186,-0.12786917388439178,0.5276067852973938,0.6635057330131531,-0.10344963520765305,0.5501579642295837,0.6234761476516724,-0.15346075594425201,0.4734550714492798,0.6010839343070984,-0.13544073700904846,0.4136444330215454,0.5865180492401123,-0.10576676577329636,H
0.3019692301750183,0.602070689201355,1.4578768059436698e-06,0.33191367983818054,0.5064939856529236,-0.033267997205257416,0.4494708180427551,0.44495901465415955,-0.05537129566073418,0.5653240084648132,0.46225816011428833,-0.07914476096630096,0.6324543952941895,0.5075798034667969,-0.10088640451431274,0.5553035736083984,0.43393510580062866,-0.05488976836204529,0.7065324783325195,0.3910205662250519,-0.10525225847959518,0.8111696243286133,0.3730478584766388,-0.1332007795572281,0.8922405242919922,0.365031898021698,-0.14657644927501678,0.5695371031761169,0.5034620761871338,-0.07019639760255814,0.7349717020988464,0.4564056396484375,-0.12707093358039856,0.8493760824203491,0.43250375986099243,-0.15861709415912628,0.9424558877944946,0.41696593165397644,-0.1691821813583374,0.5591985583305359,0.584810733795166,-0.08594386279582977,0.6103851199150085,0.5564382076263428,-0.1569496989250183,0.5134828090667725,0.5372714400291443,-0.15429580211639404,0.4381580352783203,0.5269248485565186,-0.12786917388439178,0.5276067852973938,0.6635057330131531,-0.10344963520765305,0.5501579642295837,0.6234761476516724,-0.15346075594425201,0.4734550714492798,0.6010839343070984,-0.13544073700904846,0.4136444330215454,0.5865180492401123,-0.10576676577329636,H
0.27579012513160706,0.7769216299057007,1.414420466971933e-06,0.3093147873878479,0.69249027967453,-0.04097520560026169,0.4296267032623291,0.6431262493133545,-0.06253939867019653,0.5453876852989197,0.666029691696167,-0.0844341516494751,0.6069708466529846,0.7177649736404419,-0.10417991876602173,0.5370925068855286,0.6254199147224426,-0.05527003854513168,0.6924470067024231,0.5921053290367126,-0.1063598021864891,0.7971605062484741,0.5846800208091736,-0.13463269174098969,0.8768545985221863,0.5837671756744385,-0.1467110812664032,0.545505166053772,0.6952757239341736,-0.06539389491081238,0.7093875408172607,0.6643290519714355,-0.11907174438238144,0.8196368217468262,0.6508153676986694,-0.1462659388780594,0.9064241051673889,0.6423099637031555,-0.15341360867023468,0.5282703638076782,0.7729634642601013,-0.07813052833080292,0.5798336267471313,0.7621196508407593,-0.14867596328258514,0.4907072186470032,0.7388280034065247,-0.15015043318271637,0.4207949638366699,0.7243168354034424,-0.1261492222547531,0.4898340106010437,0.8438988924026489,-0.09336305409669876,0.5167826414108276,0.8214544057846069,-0.14394202828407288,0.4466507136821747,0.7955158352851868,-0.1301957070827484,0.39034566283226013,0.7772166132926941,-0.10335036367177963,H
0.28803715109825134,0.7742835283279419,1.5491964404645842e-06,0.32185524702072144,0.6914086937904358,-0.04477585479617119,0.43814510107040405,0.6410354375839233,-0.06966329365968704,0.5513690710067749,0.666619062423706,-0.09386704862117767,0.6137538552284241,0.7205938696861267,-0.11611166596412659,0.544441282749176,0.621700644493103,-0.05949721857905388,0.6980350017547607,0.5924957394599915,-0.11163312196731567,0.8036491274833679,0.5848153829574585,-0.14206969738006592,0.8835518956184387,0.5833664536476135,-0.15640811622142792,0.5546191930770874,0.6918284893035889,-0.06950173527002335,0.7186068892478943,0.6575976014137268,-0.1253824383020401,0.8300251960754395,0.645309567451477,-0.15567083656787872,0.9182925224304199,0.6373457312583923,-0.16511517763137817,0.5379780530929565,0.7720922231674194,-0.08187451958656311,0.5902072191238403,0.7609320878982544,-0.15449607372283936,0.4999602138996124,0.7397531270980835,-0.15706565976142883,0.42831116914749146,0.7238031029701233,-0.13379251956939697,0.49955326318740845,0.8443579077720642,-0.0969110056757927,0.5242175459861755,0.8203377723693848,-0.15108835697174072,0.4540833830833435,0.7967029213905334,-0.13823416829109192,0.39711326360702515,0.7778112888336182,-0.11148230731487274,H
